Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
33,7.06433636642,6.337581216047187,0.2809140765764795,0.23539776474178176,-3.318176704545002,1.2454695554969746,13.610089530450344,15.573449944880807,0.6725682487239849
34,7.06433636642,6.390962853163878,0.27069841488903407,0.383631418597731,-3.138838277348641,1.3395574658475748,13.610089530450344,15.527654296402156,0.6751109542543849
35,7.06433636642,6.4505405289526685,0.23770205772096267,0.383631418597731,-2.8702884840708895,1.2056682227537978,13.995052265732246,15.512558014269748,0.6589323068044766
36,7.06433636642,6.431069411053226,0.3153507484363713,0.6979432368314558,-2.929060352418075,1.4859616878180149,13.995052265732246,15.613875591887997,0.6987784258201574
37,7.065174352746802,6.5244685472794295,0.2283794827125201,0.6979432368314558,-2.6670473275951796,1.3013190497440554,13.995052265732246,15.609319577998177,0.645144481403014
38,7.065174352746802,6.546586885546697,0.24831487403919236,0.7628941275890075,-2.4603814894984364,1.362113724989536,13.989189855166552,15.622766201276084,0.6414182896756068
39,7.065174352746802,6.578970453661169,0.22167093698368665,0.7628941275890075,-2.268041575814459,1.276325340717741,13.805271171858772,15.611212369314138,0.6413130530851889
40,7.065174352746802,6.573389294460994,0.24275207513778568,0.7628941275890075,-2.2010769314513787,1.3295941510772438,13.805271171858772,15.551356438464424,0.6190862333101979
41,7.12770224747402,6.599484310930628,0.2519582911182768,0.7628941275890075,-2.127200650027079,1.4910205604773377,13.805271171858772,15.556098334347862,0.622967769090051
42,7.12770224747402,6.656037298598356,0.2219315414107491,0.9918581680044092,-1.8152159150700982,1.4119335757418823,14.128603673541969,15.530164901744781,0.5376165931352308
43,7.12770224747402,6.6329376435752785,0.26404189922268795,0.9918581680044092,-1.8407554736626923,1.586311725265815,14.128603673541969,15.463793743756105,0.5370767123032655
44,7.334037775731353,6.664314990326222,0.24544986185045803,1.2468327574419837,-1.6355155343829424,1.472866052006333,14.093604310491775,15.447423321568845,0.548763912982775
45,7.334037775731353,6.717554809089211,0.23061738155807557,1.2468327574419837,-1.3449545691113094,1.4410585860464644,14.093604310491775,15.450905439860044,0.5579078920771593
46,7.334037775731353,6.727829217985852,0.2587832159436618,1.2468327574419837,-1.2424234014143183,1.5444137722590954,14.126042179622653,15.454158866429033,0.5448990885033252
47,7.43051228987656,6.75713797537774,0.24964159069154013,1.474470879719727,-1.177448770325612,1.536438848139865,14.128603673541969,15.496047603258333,0.5292808893898396
48,7.43051228987656,6.764063869697854,0.25804910597242026,1.474470879719727,-1.066828459455506,1.4312783206486825,14.128603673541969,15.518217273227076,0.5661867996207489
49,7.43051228987656,6.785082288875471,0.2343232679522097,1.474470879719727,-0.9607646912216112,1.3364526019791034,14.130096159589472,15.5332161014911,0.5129741698317805
50,7.43051228987656,6.807639222159984,0.26929325215727096,1.474470879719727,-0.8874359886391201,1.4556556051909373,14.130096159589472,15.485476357429,0.4989999811558366
51,7.43051228987656,6.8446545434089545,0.23189235347803847,1.474470879719727,-0.7194280777970561,1.3391116991147054,14.130096159589472,15.479218530210465,0.4538275477509342
52,7.43051228987656,6.868531664269024,0.22423946894728122,1.474470879719727,-0.5664800255609571,1.2397962191975476,14.130096159589472,15.4471248047144,0.4728245611881228
53,7.43051228987656,6.878084281631953,0.2570004548944414,1.474470879719727,-0.48239304190763876,1.175381089113471,14.217689011161973,15.431026970478417,0.44959692176364674
54,7.43051228987656,6.877894453806822,0.2584430848196018,1.474470879719727,-0.5625086339839898,1.3107778237495282,14.36720149114648,15.44322391684222,0.41535139423779016
55,7.43051228987656,6.926517805797413,0.21475731526117164,1.474470879719727,-0.4207945071860707,1.2013589244122538,14.14540175545086,15.488989445980167,0.4185330128538244
56,7.43051228987656,6.926751518078833,0.23304345290313272,1.474470879719727,-0.3840854349869148,1.2844233966239766,14.14540175545086,15.441170299964897,0.4139219487563323
57,7.43051228987656,6.952763356018299,0.21844376873514443,1.474470879719727,-0.2719519240279024,1.1753337019106849,14.481272524939806,15.43688437938824,0.38132827622379384
58,7.43051228987656,6.959162790991179,0.21525881497421623,1.474470879719727,-0.28133558356850263,1.2420004236560271,14.481272524939806,15.438544947452197,0.38349469698371835
59,7.43051228987656,6.992137021360264,0.19358476624006318,1.474470879719727,-0.12236038519324204,1.1083750189227106,14.481272524939806,15.448214677424469,0.37773685152648473
60,7.43051228987656,6.993846716308376,0.22047244635583366,1.474470879719727,-0.0981209534200151,1.1269158244061304,14.481272524939806,15.44408061132383,0.37671636775519335
61,7.43051228987656,7.00486249947036,0.21564086527189383,1.474470879719727,-0.0019256127407621638,1.134560660144574,14.481272524939806,15.414193382989264,0.3817389459118305
62,7.43051228987656,7.0047360568605495,0.21824985205327493,1.474470879719727,-0.05294891712724455,1.1535589821874457,14.35852978345072,15.425497426734806,0.44563394326431005
63,7.43051228987656,7.024916700036863,0.20134636057707161,1.474470879719727,0.02685995849248422,1.0784577587632196,14.35852978345072,15.435045826089256,0.4270248326117551
64,7.43051228987656,7.063887568406519,0.1492097660013342,1.474470879719727,0.2523749550276844,0.7665422677129636,14.35852978345072,15.394052196923463,0.4207468573198138
65,7.43051228987656,7.039762179665729,0.20404321374470666,1.474470879719727,0.16864449851185853,1.0172187127235066,14.35852978345072,15.389092403352898,0.4124290766184749
66,7.43051228987656,7.052461597752149,0.1961437602344225,1.474470879719727,0.19240899948933674,1.0501381796197364,14.54771452317025,15.404996762765132,0.3877338325505023
67,7.43051228987656,7.076483639573587,0.16606198220833063,1.474470879719727,0.2748947141056774,0.8824707755708675,14.54771452317025,15.431016211547362,0.4347887727023237
68,7.43051228987656,7.092939531249361,0.1717721613130564,1.474470879719727,0.38190480215615,0.8143315897121305,14.54771452317025,15.41921114050724,0.39598565011822706
69,7.43051228987656,7.103104432112713,0.15427934531865917,1.474470879719727,0.3911382940627204,0.7780487763495191,14.54771452317025,15.393697711084664,0.43080436906463915
