Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
21,7.037665177645425,6.05454642271293,0.25526248509920635,1.2133772589298268,-3.029467004199414,1.105190626882791,14.948791506414075,16.267683016989682,0.8414157813100657
22,7.037665177645425,6.0568411604680845,0.2474439981101534,0.2588725620014338,-2.9832797542500216,0.9979024832475332,14.382460640684634,16.19662910348056,0.8163067213370941
23,7.037665177645425,6.082217163913761,0.2342951494253844,0.2588725620014338,-2.8646194526276414,0.8623399942854126,14.81918678175338,16.16798808896873,0.7280265774424883
24,7.045255703316815,6.103314121887345,0.2601426894625413,0.2588725620014338,-2.8692908876458825,1.0768798871973169,14.548543930331354,16.288732623565732,0.7895894606764272
25,7.045255703316815,6.095054843703264,0.26062261664246755,0.08330095008630112,-2.8508942526730827,1.0115721056287963,14.740258072707993,16.196644726309863,0.672188441005886
26,7.045255703316815,6.105179219410035,0.2849392816172493,0.08330095008630112,-2.8554744321942507,1.0749306211122491,14.805201994090586,16.255404709758707,0.8101358676470157
27,7.045255703316815,6.141122787843988,0.19956011031618354,0.08330095008630112,-2.7973051852966235,0.8557653687098408,15.261599018477328,16.37566579560264,0.7847812150868098
28,7.045255703316815,6.125733975692413,0.2346680056969168,0.08330095008630112,-2.7872000407707844,0.9786724208316415,14.52581185702814,16.22644234263099,0.6192878953406997
29,7.045255703316815,6.15756993838195,0.23307128384801348,0.08330095008630112,-2.6612167913559146,0.9193153581226275,14.831764560452834,16.305895496385318,0.7398856939871429
30,7.045255703316815,6.268951401698628,0.23977236078868852,0.08330095008630112,-2.297434275767218,0.85165680579283,15.1338609859953,16.469418360492988,0.8045696348524034
31,7.045255703316815,6.203160861895465,0.2741258267937553,0.08330095008630112,-2.508001462816262,1.0805494901391073,14.849121401686247,16.44393258399599,0.7548824279301026
32,7.045255703316815,6.2948336162077805,0.24143640196161134,0.08330095008630112,-2.186726260668072,0.9870380502377584,15.506377707836462,16.51786814249359,0.7783381179055142
33,7.045255703316815,6.279622820199378,0.2584721721773091,0.08330095008630112,-2.239765214551764,0.9662041858675589,15.025410143936654,16.49996802623573,0.747643970733166
34,7.045255703316815,6.306525271957813,0.2566976565492693,0.08330095008630112,-2.2364482202613987,0.9201020620631937,15.205360610559653,16.603816792418492,0.6994476350930049
35,7.045255703316815,6.271169264518777,0.22283336059341718,0.08330095008630112,-2.2562948661135316,0.8391046004712801,15.692412940332757,16.531220857402385,0.6357787591157396
36,7.067544737734301,6.4121864270514815,0.25635326719615353,0.36285524846570527,-1.9548115119009792,0.9834721520976784,15.562275317787455,16.84430748988706,0.8245750472894599
37,7.067544737734301,6.333074245570134,0.25971287957059463,0.36285524846570527,-2.31286020505795,1.0001209033909133,15.522696460596888,16.882881202177785,0.798432615601252
38,7.067544737734301,6.435760106323763,0.2733592862614109,0.36285524846570527,-1.7850175443576564,1.0504952776877465,15.367471424006458,16.968769825102363,0.8198291573016192
39,7.067544737734301,6.464661618045767,0.23055750986879991,0.36285524846570527,-1.779667979000621,1.1010785625702897,15.577094557485148,17.025036684512862,0.7605844122731736
40,7.067544737734301,6.444048988098731,0.23774043611536633,0.36285524846570527,-1.678190108288886,1.0176186404556629,15.654605049914581,16.906941530902618,0.7132011630839049
41,7.067544737734301,6.453009959232303,0.26763377995795457,0.36285524846570527,-1.780803522644356,1.0793536731856528,15.649184985560948,17.074358623051953,0.7228671198993182
42,7.067544737734301,6.4363658098789776,0.24626119332600938,0.5319048200829106,-1.8337739648152416,1.0161071299899358,15.7015121276995,16.954931563588154,0.7198462042651222
43,7.067544737734301,6.423642755959471,0.24293044326900826,0.36285524846570527,-1.874466607693626,0.9833070217681056,15.695298755171954,16.889111385132054,0.7290160907233163
44,7.083527612570376,6.478457932994491,0.21514564097805902,0.654049073952889,-1.6733396954188657,0.8339510161399114,15.714378688109036,16.981874677725894,0.7502019603884974
45,7.083527612570376,6.5269238134930205,0.238057065345772,0.654049073952889,-1.5725038482746323,0.8593613498996345,15.754549208992612,17.138981262433546,0.7832191795535088
46,7.083527612570376,6.4687687162554734,0.27477388379548334,0.654049073952889,-1.7395808693977732,0.9104213781321324,15.669017455821487,17.060282253440974,0.7983298916069215
47,7.083527612570376,6.498512992825112,0.27233935753781136,0.654049073952889,-1.698376263735193,1.018795618950469,15.654605049914581,17.17007844324494,0.7478496709565741
