Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
24,6.960555162219282,6.036045223249994,0.4096544445995281,1.0277497792269492,-2.8164474552495675,1.6062301227782176,14.689631103906779,16.1824912870477,0.7194278688976334
25,6.960555162219282,6.090926467517522,0.35110841609481785,1.0277497792269492,-2.525638668425473,1.5150866123171267,14.842157696991329,16.136682695068306,0.5751918179271233
26,6.960555162219282,6.055250110884193,0.38829169104803307,1.0277497792269492,-2.5053530555677637,1.5368236779242894,14.166664413206691,15.9864331169077,0.6617909388918816
27,6.960555162219282,6.130126659819574,0.39236126729009246,1.0277497792269492,-2.2062381474989445,1.5944384914387315,14.819335431095068,15.88267191049534,0.5188103589204924
28,6.960555162219282,6.110423934999575,0.39347178606755767,1.0277497792269492,-2.3892840146345447,1.7824495407145187,14.881430093592419,16.018584982497963,0.5478278519757273
29,7.070598963552953,6.224410460038,0.3797561555548636,1.1400172129931119,-1.9137391132798947,1.696446678181863,14.997289995367575,16.007868761767412,0.5470037190148411
30,7.070598963552953,6.278131077176162,0.36455009408820455,1.1921739714989301,-1.6344552314108791,1.7092361966832406,14.603065936488598,16.07180437496195,0.6081148714756124
31,7.070598963552953,6.283242903114683,0.34384307429451655,1.1400172129931119,-1.6094812403635779,1.6394169937119307,14.702125222499964,16.082408603958374,0.644958201116276
32,7.217984087009092,6.245486949734453,0.41480389327533607,1.1400172129931119,-1.7460037841226455,1.7093029684529923,14.672542359195424,15.891894492423894,0.6257938813738008
33,7.217984087009092,6.230563158916015,0.37050328799045196,1.0039768655919072,-1.9627711934420575,1.5991970151137924,14.635073767328961,16.11098755956868,0.7542722498250005
34,7.217984087009092,6.246108094520095,0.3399120088408327,0.6193645580129541,-1.8596825044395562,1.569313263833381,14.256598141901222,16.012477091715365,0.6527343680908712
35,7.30128286898952,6.3780403012550435,0.33689999867513415,1.4588399692599483,-1.456934673125068,1.656423173068012,14.718210408343182,16.148498854525727,0.7079817989814405
36,7.30128286898952,6.324613419732073,0.3252822805920291,1.4588399692599483,-1.5488938653636524,1.5610423141339427,14.838306634285962,16.088872751829246,0.6151084906550044
37,7.30128286898952,6.3381925808327,0.3312736794847257,1.4588399692599483,-1.3890207719742995,1.7305670955161319,14.553247182616623,16.030143804973047,0.5894207224833046
38,7.30128286898952,6.32174142199206,0.3342040404420187,1.4588399692599483,-1.4840569188225476,1.6850336390091607,14.880676948732342,15.986778909621874,0.4687846996139428
39,7.30128286898952,6.272451100162999,0.337246451976699,1.4588399692599483,-1.5850678624765107,1.536725142136283,14.679292350750892,15.860526468381483,0.5967420657487184
40,7.30128286898952,6.326229690649775,0.30376404739711316,1.4588399692599483,-1.441679708801738,1.5478238114499816,14.8423866157566,15.976572753730514,0.5674138762373475
41,7.30128286898952,6.319237425529341,0.3194513828202606,1.4588399692599483,-1.5493210687559529,1.7051313614976698,14.908254661381266,16.068196312884243,0.5281472289659118
42,7.30128286898952,6.325069406276832,0.3317632977217165,1.4588399692599483,-1.5913010225576645,1.573763882163226,14.630170787182879,16.064565841581793,0.7279739439195229
43,7.30128286898952,6.347740897887711,0.29186212552404217,1.4588399692599483,-1.5079911556377528,1.504251207107139,14.238188085521175,16.188325666056564,0.6007362010852899
44,7.30128286898952,6.362915952204831,0.30719025374100967,1.4588399692599483,-1.2963023484045122,1.569273668817363,14.533723688038833,16.077242694300374,0.6084669800540203
